5.080000000000000000e+02,1.686557864680861840e+01,1.407999999999999829e+02,1.440000000000000000e+02,-7.619214564089055841e+01,8.069128036499023438e+00,1.400364227294921875e+02,1.419891662597656250e+02,-8.448719787597656250e+01
5.090000000000000000e+02,1.669776333535638457e+01,1.409000000000000057e+02,1.440000000000000000e+02,-7.909669977495218518e+01,7.557995319366455078e+00,1.397584991455078125e+02,1.404193420410156250e+02,-9.045494842529296875e+01
5.100000000000000000e+02,1.653161781415255760e+01,1.410000000000000000e+02,1.440000000000000000e+02,-8.209932729367734794e+01,7.098913192749023438e+00,1.393322296142578125e+02,1.390465850830078125e+02,-9.447185516357421875e+01
5.110000000000000000e+02,1.636712546850652217e+01,1.410999999999999943e+02,1.440000000000000000e+02,-8.519476056809902786e+01,7.005553722381591797e+00,1.391440429687500000e+02,1.373681793212890625e+02,-9.865750885009767046e+01
5.120000000000000000e+02,1.620426984904666057e+01,1.412000000000000171e+02,1.440000000000000000e+02,-8.837756915641807609e+01,7.018541812896728516e+00,1.390866241455078125e+02,1.364354553222656250e+02,-1.036293869018554688e+02
5.130000000000000000e+02,1.604303467007529349e+01,1.413000000000000114e+02,1.440000000000000000e+02,-9.164216933084577477e+01,7.017956256866455966e+00,1.389413146972656250e+02,1.351764678955078125e+02,-1.076009750366210938e+02
5.140000000000000000e+02,1.588340380794018358e+01,1.414000000000000057e+02,1.440000000000000000e+02,-9.498283387335675343e+01,7.023717880249022549e+00,1.386580047607421875e+02,1.341656341552734375e+02,-1.091925964355468750e+02
5.150000000000000000e+02,1.572536129942209016e+01,1.415000000000000000e+02,1.440000000000000000e+02,-9.839370212317771802e+01,7.328893661499023438e+00,1.385822296142578125e+02,1.328872222900390625e+02,-1.101312332153320170e+02
5.160000000000000000e+02,1.556889134013844078e+01,1.415999999999999943e+02,1.440000000000000000e+02,-1.018687902583791072e+02,7.933385848999023438e+00,1.385837860107421875e+02,1.324011840820312500e+02,-1.123636169433593750e+02
5.170000000000000000e+02,1.541397828296291905e+01,1.417000000000000171e+02,1.440000000000000000e+02,-1.054020017935277025e+02,8.330358505249023438e+00,1.385844726562500000e+02,1.317147521972656250e+02,-1.140563735961914062e+02
5.180000000000000000e+02,1.526060663646072157e+01,1.418000000000000114e+02,1.440000000000000000e+02,-1.089871382749975197e+02,8.425280570983886719e+00,1.385852508544921875e+02,1.315815582275390909e+02,-1.141789550781250000e+02
5.190000000000000000e+02,1.510876106333939184e+01,1.419000000000000057e+02,1.440000000000000000e+02,-1.126179101551634290e+02,8.988170623779296875e+00,1.386018524169921875e+02,1.310180816650390625e+02,-1.139350662231445312e+02
5.200000000000000000e+02,1.495842637891507287e+01,1.420000000000000284e+02,1.440000000000000000e+02,-1.162879478264017905e+02,9.106530189514160156e+00,1.386171875000000284e+02,1.309384918212890625e+02,-1.139266815185546875e+02
5.210000000000000000e+02,1.480958754959404189e+01,1.421000000000000227e+02,1.440000000000000000e+02,-1.199908127955506814e+02,9.712389945983886719e+00,1.387165069580078125e+02,1.308507843017578125e+02,-1.157918853759765483e+02
5.220000000000000000e+02,1.466222969136932441e+01,1.422000000000000171e+02,1.440000000000000000e+02,-1.237200089792126079e+02,1.042899131774902344e+01,1.387929687499999716e+02,1.308893585205078125e+02,-1.176438751220703125e+02
5.230000000000000000e+02,1.451633806833231333e+01,1.423000000000000114e+02,1.440000000000000000e+02,-1.274689941000916775e+02,1.145965576171875000e+01,1.390604553222656250e+02,1.309267730712890341e+02,-1.201200103759765767e+02
5.240000000000000000e+02,1.437189809119912098e+01,1.424000000000000057e+02,1.440000000000000000e+02,-1.312311911643722055e+02,1.264393234252929688e+01,1.395402374267578125e+02,1.316622161865234375e+02,-1.255157470703125000e+02
5.250000000000000000e+02,1.422889531585168399e+01,1.425000000000000284e+02,1.440000000000000000e+02,-1.349999999999999147e+02,1.354901123046875000e+01,1.399272460937500000e+02,1.322920074462890625e+02,-1.327019653320312500e+02
5.260000000000000000e+02,1.408731544189327423e+01,1.426000000000000227e+02,1.440000000000000000e+02,-1.387688088356279934e+02,1.435018253326416016e+01,1.401620178222656534e+02,1.331451263427734375e+02,-1.384711456298828125e+02
5.270000000000000000e+02,1.394714431121852094e+01,1.427000000000000171e+02,1.440000000000000000e+02,-1.425310058999084788e+02,1.540145206451416016e+01,1.405728607177734659e+02,1.337344818115234375e+02,-1.441827850341796875e+02
5.280000000000000000e+02,1.380836790659755486e+01,1.428000000000000114e+02,1.440000000000000000e+02,-1.462799910207872358e+02,1.655350494384765625e+01,1.411979522705078125e+02,1.351089019775390909e+02,-1.517687225341796875e+02
5.290000000000000000e+02,1.367097235027425306e+01,1.429000000000000057e+02,1.440000000000000000e+02,-1.500091872044494608e+02,1.735203933715820312e+01,1.416719818115234375e+02,1.362773590087890625e+02,-1.599884796142578125e+02
5.300000000000000000e+02,1.353494390257850455e+01,1.430000000000000000e+02,1.440000000000000000e+02,-1.537120521735983800e+02,1.797166824340820312e+01,1.419873046875000000e+02,1.376002044677734375e+02,-1.651004028320312500e+02
5.310000000000000000e+02,1.340026896055216277e+01,1.430999999999999943e+02,1.440000000000000000e+02,-1.573820898448367132e+02,1.879998779296875000e+01,1.425008850097656250e+02,1.386216888427734375e+02,-1.660951538085937216e+02
5.320000000000000000e+02,1.326693405658880209e+01,1.431999999999999886e+02,1.440000000000000000e+02,-1.610128617250023240e+02,1.968250656127929688e+01,1.431251068115234659e+02,1.403325347900390625e+02,-1.630586395263671875e+02
5.330000000000000000e+02,1.313492585708691784e+01,1.433000000000000114e+02,1.440000000000000000e+02,-1.645979982064727665e+02,2.019276046752929688e+01,1.436708984375000000e+02,1.418222808837890625e+02,-1.599908905029296875e+02
5.340000000000000000e+02,1.300423116111654842e+01,1.434000000000000057e+02,1.440000000000000000e+02,-1.681312097416210634e+02,2.047362136840819957e+01,1.439822235107421875e+02,1.433703155517578125e+02,-1.582002563476562500e+02
5.350000000000000000e+02,1.287483689909919704e+01,1.435000000000000000e+02,1.440000000000000000e+02,-1.716062978768218557e+02,2.093690109252929688e+01,1.445228576660156250e+02,1.445688629150390625e+02,-1.582229919433593750e+02
5.360000000000000000e+02,1.274673013150081147e+01,1.436000000000000227e+02,1.440000000000000000e+02,-1.750171661266436729e+02,2.138983154296875000e+01,1.451305694580078125e+02,1.463451232910156250e+02,-1.557790985107421591e+02
5.370000000000000000e+02,1.261989804753789279e+01,1.437000000000000171e+02,1.440000000000000000e+02,-1.783578306691543673e+02,2.146443939208984375e+01,1.456161193847656534e+02,1.477833099365234375e+02,-1.536411743164062500e+02
5.380000000000000000e+02,1.249432796389633893e+01,1.438000000000000114e+02,1.440000000000000000e+02,-1.816224308435817534e+02,2.144344329833984375e+01,1.458643646240234375e+02,1.491971740722656534e+02,-1.530695800781250000e+02
5.390000000000000000e+02,1.237000732346314713e+01,1.439000000000000057e+02,1.440000000000000000e+02,-1.848052394319008442e+02,2.141004562377929688e+01,1.462545928955078125e+02,1.501536254882812500e+02,-1.547563629150390625e+02
5.400000000000000000e+02,1.224692369407068959e+01,1.440000000000000000e+02,1.440000000000000000e+02,-1.879006727063225242e+02,2.138631439208984375e+01,1.467707061767578125e+02,1.516219787597656250e+02,-1.544701538085937500e+02
5.410000000000000000e+02,1.212506476725343063e+01,1.440999999999999943e+02,1.440000000000000000e+02,-1.909033002250479285e+02,2.095985031127929688e+01,1.471086883544921591e+02,1.526702270507812500e+02,-1.552817993164062500e+02
5.420000000000000000e+02,1.200441835701715121e+01,1.442000000000000171e+02,1.440000000000000000e+02,-1.938078543591093137e+02,2.027782058715820312e+01,1.471893615722656250e+02,1.536124114990234375e+02,-1.590302276611328125e+02
5.430000000000000000e+02,1.188497239862028820e+01,1.443000000000000114e+02,1.440000000000000000e+02,-1.966092395335821266e+02,1.973104095458984020e+01,1.474460906982421875e+02,1.540440521240234375e+02,-1.661194458007812500e+02
5.440000000000000000e+02,1.176671494736747015e+01,1.444000000000000057e+02,1.440000000000000000e+02,-1.993025411669524658e+02,1.923524093627929688e+01,1.478299865722656250e+02,1.549414215087890625e+02,-1.719835052490234091e+02
5.450000000000000000e+02,1.164963417741501672e+01,1.445000000000000284e+02,1.440000000000000000e+02,-2.018830342929652772e+02,1.836307525634765625e+01,1.479976654052734375e+02,1.553377075195312500e+02,-1.805876159667969034e+02
5.460000000000000000e+02,1.153371838058836651e+01,1.446000000000000227e+02,1.440000000000000000e+02,-2.043461918498210821e+02,1.725487136840820312e+01,1.480001068115234375e+02,1.555998077392578125e+02,-1.901303710937500000e+02
5.470000000000000000e+02,1.141895596521123402e+01,1.447000000000000171e+02,1.440000000000000000e+02,-2.066876926221777637e+02,1.631795501708984375e+01,1.480045928955078125e+02,1.555130004882812500e+02,-1.996928710937499716e+02
5.480000000000000000e+02,1.130533545494644976e+01,1.448000000000000114e+02,1.440000000000000000e+02,-2.089034288220333337e+02,1.548953819274902344e+01,1.481498107910155966e+02,1.555429840087890909e+02,-2.092864837646484375e+02
5.490000000000000000e+02,1.119284548764830589e+01,1.449000000000000057e+02,1.440000000000000000e+02,-2.109895132951813821e+02,1.428738975524902166e+01,1.481802825927734375e+02,1.553691558837890625e+02,-2.189070739746093750e+02
5.500000000000000000e+02,1.108147481422633795e+01,1.450000000000000000e+02,1.440000000000000000e+02,-2.129422863405995372e+02,1.292176437377929688e+01,1.481188507080078125e+02,1.549254913330078125e+02,-2.284728393554687500e+02
5.510000000000000000e+02,1.097121229752037586e+01,1.450999999999999943e+02,1.440000000000000000e+02,-2.147583221308092618e+02,1.181082725524902344e+01,1.480191497802734375e+02,1.539281311035156250e+02,-2.379236907958984375e+02
5.520000000000000000e+02,1.086204691118687293e+01,1.451999999999999886e+02,1.440000000000000000e+02,-2.164344347219417273e+02,1.089051437377929865e+01,1.480164031982421591e+02,1.533862457275390625e+02,-2.426330718994140625e+02
5.530000000000000000e+02,1.075396773859623245e+01,1.453000000000000114e+02,1.440000000000000000e+02,-2.179676836429650564e+02,9.636803627014160156e+00,1.478974609375000000e+02,1.523811645507812784e+02,-2.493221282958984375e+02
5.540000000000000000e+02,1.064696397174111198e+01,1.454000000000000057e+02,1.440000000000000000e+02,-2.193553790542703155e+02,8.255554199218750000e+00,1.474889678955078125e+02,1.512652435302734375e+02,-2.586964111328125000e+02
5.550000000000000000e+02,1.054102491015567722e+01,1.455000000000000000e+02,1.440000000000000000e+02,-2.205950864665637994e+02,7.221178531646728516e+00,1.472188568115234375e+02,1.496959991455078125e+02,-2.664441528320312500e+02
5.560000000000000000e+02,1.043613995984546428e+01,1.455999999999999943e+02,1.440000000000000000e+02,-2.216846310117891505e+02,6.411217689514161044e+00,1.471224670410156250e+02,1.486295013427734375e+02,-2.690826416015625000e+02
5.570000000000000000e+02,1.033229863222805101e+01,1.456999999999999886e+02,1.440000000000000000e+02,-2.226221012585844505e+02,5.347936630249022549e+00,1.468789062500000284e+02,1.472236480712890625e+02,-2.642035217285156250e+02
5.580000000000000000e+02,1.022949054308413430e+01,1.458000000000000114e+02,1.440000000000000000e+02,-2.234058525655820233e+02,4.214928627014160156e+00,1.464137725830078125e+02,1.458168029785156250e+02,-2.547888946533203125e+02
5.590000000000000000e+02,1.012770541151913228e+01,1.459000000000000057e+02,1.440000000000000000e+02,-2.240345099666689350e+02,3.480358362197875532e+00,1.460873107910156250e+02,1.440262756347656250e+02,-2.452033843994140625e+02
5.600000000000000000e+02,1.002693305893507336e+01,1.460000000000000000e+02,1.440000000000000000e+02,-2.245069705831446072e+02,3.021373987197875977e+00,1.459665985107421875e+02,1.428479614257812500e+02,-2.356049499511718466e+02
5.610000000000000000e+02,9.927163408012702916e+00,1.461000000000000227e+02,1.440000000000000000e+02,-2.248224055585444603e+02,2.360534191131591797e+00,1.457121124267577841e+02,1.414542083740234375e+02,-2.260308074951171875e+02
5.620000000000000000e+02,9.828386481703804023e+00,1.462000000000000171e+02,1.440000000000000000e+02,-2.249802615127360923e+02,1.612682580947875977e+00,1.452393646240234375e+02,1.401102600097656250e+02,-2.164070739746093750e+02
5.630000000000000000e+02,9.730592402233419591e+00,1.463000000000000114e+02,1.440000000000000000e+02,-2.249802615127360923e+02,1.301061511039733887e+00,1.449157257080077841e+02,1.384707183837890625e+02,-2.068255462646484375e+02
5.640000000000000000e+02,9.633771390112112698e+00,1.464000000000000057e+02,1.440000000000000000e+02,-2.248224055585444319e+02,1.293541908264159934e+00,1.448694305419921875e+02,1.375692443847656250e+02,-1.972198638916015625e+02
5.650000000000000000e+02,9.537913763157995106e+00,1.465000000000000000e+02,1.440000000000000000e+02,-2.245069705831446356e+02,1.159752845764160156e+00,1.446998138427734375e+02,1.365962066650390625e+02,-1.877817993164062500e+02
5.660000000000000000e+02,9.443009935528474230e+00,1.466000000000000227e+02,1.440000000000000000e+02,-2.240345099666689634e+02,9.090692996978759766e-01,1.443376007080078125e+02,1.357464904785156250e+02,-1.821911773681640909e+02
5.670000000000000000e+02,9.349050416761704341e+00,1.467000000000000171e+02,1.440000000000000000e+02,-2.234058525655819949e+02,9.554560184478759766e-01,1.441494140625000000e+02,1.346694488525390625e+02,-1.738641815185546875e+02
5.680000000000000000e+02,9.256025810827514633e+00,1.468000000000000114e+02,1.440000000000000000e+02,-2.226221012585844221e+02,1.416198134422302246e+00,1.441507873535156250e+02,1.343976593017578125e+02,-1.642869110107421875e+02
5.690000000000000000e+02,9.163926815187791064e+00,1.469000000000000341e+02,1.440000000000000000e+02,-2.216846310117891790e+02,1.736803650856017844e+00,1.441466827392578125e+02,1.341392669677734375e+02,-1.549599151611328125e+02
5.700000000000000000e+02,9.072744219866217819e+00,1.470000000000000284e+02,1.440000000000000000e+02,-2.205950864665638278e+02,1.948034048080444336e+00,1.439581146240234375e+02,1.339945373535156250e+02,-1.509864807128906250e+02
5.710000000000000000e+02,8.982468906527275365e+00,1.471000000000000227e+02,1.440000000000000000e+02,-2.193553790542702302e+02,2.540221691131591797e+00,1.439084014892578125e+02,1.336665191650390625e+02,-1.543690185546875000e+02
5.720000000000000000e+02,8.893091847564397412e+00,1.472000000000000171e+02,1.440000000000000000e+02,-2.179676836429649995e+02,3.452721595764160156e+00,1.440008850097656250e+02,1.339559631347656250e+02,-1.634610595703124716e+02
5.730000000000000000e+02,8.804604105197212149e+00,1.473000000000000114e+02,1.440000000000000000e+02,-2.164344347219416989e+02,4.170006752014159268e+00,1.441367187500000000e+02,1.344880981445312784e+02,-1.730886077880859375e+02
5.740000000000000000e+02,8.716996830577739885e+00,1.473999999999999773e+02,1.440000000000000000e+02,-2.147583221308092050e+02,4.693444252014160156e+00,1.441511688232421875e+02,1.351288146972656250e+02,-1.826401824951171591e+02
5.750000000000000000e+02,8.630261262905522202e+00,1.475000000000000000e+02,1.440000000000000000e+02,-2.129422863405994519e+02,5.600182533264160156e+00,1.442757873535156534e+02,1.355450286865234375e+02,-1.922231292724609375e+02
5.760000000000000000e+02,8.544388728551496115e+00,1.475999999999999943e+02,1.440000000000000000e+02,-2.109895132951814674e+02,6.771374225616455078e+00,1.447158203125000000e+02,1.367225646972655966e+02,-2.018343505859375000e+02
5.770000000000000000e+02,8.459370640190671864e+00,1.477000000000000171e+02,1.440000000000000000e+02,-2.089034288220332485e+02,7.649010658264160156e+00,1.450479583740234375e+02,1.379376068115234375e+02,-2.113871917724609375e+02
5.780000000000000000e+02,8.375198495943369181e+00,1.478000000000000114e+02,1.440000000000000000e+02,-2.066876926221776785e+02,8.275279998779296875e+00,1.451764678955078125e+02,1.391743316650390625e+02,-2.210072174072265625e+02
5.790000000000000000e+02,8.291863878525013831e+00,1.479000000000000057e+02,1.440000000000000000e+02,-2.043461918498209968e+02,9.201745033264160156e+00,1.455006866455078125e+02,1.400634918212890625e+02,-2.305714263916015909e+02
5.800000000000000000e+02,8.209358454404426908e+00,1.480000000000000000e+02,1.440000000000000000e+02,-2.018830342929653909e+02,1.038514328002929688e+01,1.461257781982421875e+02,1.416580200195312500e+02,-2.401441497802734375e+02
5.810000000000000000e+02,8.127673972970427485e+00,1.480999999999999943e+02,1.440000000000000000e+02,-1.993025411669523805e+02,1.118602275848388494e+01,1.466050872802734375e+02,1.431751098632812500e+02,-2.497324981689453125e+02
5.820000000000000000e+02,8.046802265706810786e+00,1.481999999999999886e+02,1.440000000000000000e+02,-1.966092395335819845e+02,1.169539737701416016e+01,1.468736419677734375e+02,1.446164093017578125e+02,-2.593188781738281250e+02
5.830000000000000000e+02,7.966735245375454078e+00,1.483000000000000114e+02,1.440000000000000000e+02,-1.938078543591092284e+02,1.243904972076416016e+01,1.473034210205078125e+02,1.456099700927734375e+02,-2.689431457519531250e+02
5.840000000000000000e+02,7.887464905207604460e+00,1.484000000000000057e+02,1.440000000000000000e+02,-1.909033002250478148e+02,1.339559268951416016e+01,1.480113372802734375e+02,1.471517639160156250e+02,-2.785553588867187500e+02
5.850000000000000000e+02,7.808983318103192239e+00,1.485000000000000284e+02,1.440000000000000000e+02,-1.879006727063226379e+02,1.392381572723388850e+01,1.485697326660156250e+02,1.485400543212890625e+02,-2.881238403320312500e+02
5.860000000000000000e+02,7.731282635838089057e+00,1.486000000000000227e+02,1.440000000000000000e+02,-1.848052394319009579e+02,1.407303428649902521e+01,1.488605499267578125e+02,1.497121124267578125e+02,-2.977479858398438068e+02
5.870000000000000000e+02,7.654355088279332087e+00,1.487000000000000171e+02,1.440000000000000000e+02,-1.816224308435816397e+02,1.442850303649902344e+01,1.493096771240234375e+02,1.503200225830078125e+02,-3.071937255859375000e+02
5.880000000000000000e+02,7.578192982608050521e+00,1.488000000000000114e+02,1.440000000000000000e+02,-1.783578306691542252e+02,1.492391300201415838e+01,1.499701232910156250e+02,1.513238372802734375e+02,-3.115305175781250000e+02
5.890000000000000000e+02,7.502788702550210687e+00,1.489000000000000057e+02,1.440000000000000000e+02,-1.750171661266435308e+02,1.503826904296875000e+01,1.505027313232421875e+02,1.521400451660156250e+02,-3.087607727050781250e+02
5.900000000000000000e+02,7.428134707614977295e+00,1.490000000000000000e+02,1.440000000000000000e+02,-1.716062978768219978e+02,1.487020206451415838e+01,1.507031250000000000e+02,1.526728668212890625e+02,-3.073590698242188068e+02
5.910000000000000000e+02,7.354223532340631309e+00,1.491000000000000227e+02,1.440000000000000000e+02,-1.681312097416209212e+02,1.474149131774902344e+01,1.510706024169921875e+02,1.526629028320312500e+02,-3.132681579589843750e+02
5.920000000000000000e+02,7.281047785548059537e+00,1.492000000000000171e+02,1.440000000000000000e+02,-1.645979982064726244e+02,1.473660850524902344e+01,1.516635742187500000e+02,1.527980499267578125e+02,-3.179505310058593750e+02
5.930000000000000000e+02,7.208600149601601892e+00,1.493000000000000398e+02,1.440000000000000000e+02,-1.610128617250024661e+02,1.434578800201416016e+01,1.520536193847655966e+02,1.528451232910156250e+02,-3.151709899902343750e+02
5.940000000000000000e+02,7.136873379677295404e+00,1.494000000000000057e+02,1.440000000000000000e+02,-1.573820898448365995e+02,1.353621768951416016e+01,1.521606445312500000e+02,1.527409210205078125e+02,-3.137935791015625000e+02
5.950000000000000000e+02,7.065860303038371981e+00,1.495000000000000000e+02,1.440000000000000000e+02,-1.537120521735985221e+02,1.294500732421875000e+01,1.523256835937500000e+02,1.519078216552734375e+02,-3.194200134277343750e+02
5.960000000000000000e+02,6.995553818317987727e+00,1.495999999999999943e+02,1.440000000000000000e+02,-1.500091872044493186e+02,1.257537841796875000e+01,1.527680664062500000e+02,1.513895568847656250e+02,-3.223457031250000000e+02
5.970000000000000000e+02,6.925946894809079879e+00,1.496999999999999886e+02,1.440000000000000000e+02,-1.462799910207870937e+02,1.187069034576415838e+01,1.529983367919921875e+02,1.507608489990234375e+02,-3.185600585937500000e+02
5.980000000000000000e+02,6.857032571761295436e+00,1.497999999999999829e+02,1.440000000000000000e+02,-1.425310058999083367e+02,1.077410888671875000e+01,1.530008850097656250e+02,1.498853607177734375e+02,-3.099369201660156250e+02
5.990000000000000000e+02,6.788803957684899082e+00,1.499000000000000057e+02,1.440000000000000000e+02,-1.387688088356278229e+02,9.853210449218748224e+00,1.530051727294921875e+02,1.483720855712890625e+02,-3.056281127929687500e+02
